age_km_interaction,seller_type_Trustmark Dealer,brand_Toyota,brand_Ford,fuel_Diesel,mileage_power_interaction,fuel_LPG,usage_intensity,specific_power,transmission_Manual,brand_Nissan,mileage,engine,brand_Maruti,owner,brand_Renault,brand_Honda,brand_Other,max_power,fuel_Petrol,brand_Hyundai,brand_Volkswagen,km_per_year,seller_type_Individual,car_age,km_driven,brand_Tata,selling_price
-0.3521830288581054,0.0,0,1,1.0,1.7313212395624265,0.0,2,0.2860513152381371,1.0,0,0.6831832792732462,1.3466588783323425,0,1,0,0,0,1.3457089125496282,0.0,0,0,1.1907819363642744,1.0,-0.8912986629510811,0.249074585136521,0,850000
2.2545006365485256,0.0,0,0,1.0,-0.49024805720762,0.0,2,-0.6240873656619994,1.0,0,-0.4915133766878989,0.14233737572757169,1,4,0,0,0,-0.243701476813907,0.0,0,0,2.4471514183481755,1.0,0.4229076580341977,2.7769886970787394,0,370000
-1.0314559807954526,0.0,0,0,0.0,-0.1885699210980624,0.0,1,0.4197341752694258,1.0,0,0.6863581351001687,-1.05716684086678,0,1,1,0,0,-0.6813284395676343,1.0,0,0,-0.7032332856758499,1.0,-1.1541399271481367,-1.058569478453905,0,350000
-0.6793892003657406,0.0,0,0,0.0,-0.1703908070728805,0.0,1,0.43399528881189453,1.0,0,0.7149318375424668,-1.0619841268771992,1,2,0,0,0,-0.6787914716676123,1.0,0,0,-0.5667166151681423,1.0,-0.3656161345569695,-0.6750136609006405,0,360000
0.4237533783140236,0.0,0,0,0.0,-1.8343627059259076,0.0,1,-0.7635211898566766,1.0,0,-0.3645191436110188,-2.035075900981854,1,4,0,0,0,-1.9942093278288155,1.0,0,0,-0.6229293618477867,1.0,1.4742727148224206,-0.03575396497853316,0,105000
0.6975830964260218,0.0,0,0,0.0,-1.3096361995465078,0.0,1,-0.8942605275344674,1.0,0,-0.9296434808031366,-0.6380629579603199,0,2,0,0,0,-0.992107007320281,1.0,1,0,-0.24817771731682406,1.0,1.211431450625365,0.34780185257473123,0,135000
-1.293052551843453,0.0,0,0,0.0,-0.18441335059187314,0.0,1,1.1247433876452317,1.0,0,-0.967741750726201,-0.09852692479338249,0,1,0,1,0,0.5681282511930067,1.0,0,0,-1.7716961759233705,0.0,-1.4169811913451924,-1.6645109590245522,0,690000
-0.7920505701032484,0.0,0,0,0.0,1.3149322142632036,0.0,2,1.9471239686232797,0.0,0,-0.904244634187761,1.3418415923219236,0,1,0,1,0,2.5279359539596964,1.0,0,0,-0.2083603550854093,0.0,-0.8912986629510811,-0.6494432730637563,0,795000
-0.6793892003657406,0.0,0,0,1.0,1.8450518055195007,0.0,1,0.9310413591565612,1.0,0,1.7023119997152132,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,-0.5667166151681423,0.0,-0.3656161345569695,-0.6750136609006405,0,535000
-1.1848006229381716,0.0,0,0,0.0,0.6030868376372706,0.0,1,3.54369816037739,1.0,0,-1.2217302168799624,-0.09852692479338249,0,1,0,0,0,1.9507757567047816,1.0,0,0,-1.3403110813784864,0.0,-1.1541399271481367,-1.416554908170285,1,811000
-0.2318732039084178,0.0,0,0,0.0,-0.14550366794148728,0.0,1,0.12249546884015639,1.0,0,-1.8440019589566776,1.828387479374251,0,1,0,0,0,1.6399971889521345,1.0,0,1,-0.7259860640938014,1.0,0.6857489222312534,-0.4448801703686819,0,375000
-1.1503763155183775,0.0,0,0,0.0,-0.34965663467753316,0.0,1,0.11417684861035579,0.0,0,-2.078941290148906,1.828387479374251,0,1,0,0,1,1.6336547692020809,1.0,0,0,-1.4515468869773598,0.0,-0.6284573987540253,-1.416554908170285,0,645000
-1.0799629594324351,0.0,0,0,0.0,0.5240858560668126,0.0,1,1.8316857477456503,0.0,0,-1.6662100326490445,1.3418415923219236,0,1,0,1,0,2.4454844972089944,1.0,0,0,-1.124159686407949,0.0,-0.8912986629510811,-1.237562193312095,0,875000
-1.2146496269536258,0.0,1,0,0.0,-0.03606299645023472,0.0,1,0.5886161840055455,0.0,0,-0.40896712518792716,-0.10334421080380157,0,1,0,0,0,0.25734968344035963,1.0,0,0,-1.3283431199306441,0.0,-1.4169811913451924,-1.4509726501987315,0,894999
-1.0643155469688923,0.0,0,0,0.0,-0.020797403072315777,0.0,1,0.4353272682835632,1.0,0,0.9847945828308373,-1.0619841268771992,1,1,0,0,0,-0.6781572296926075,1.0,0,0,-1.5905916439759509,0.0,0.6857489222312534,-1.416554908170285,0,175000
-0.8109839391841351,0.0,0,0,0.0,0.316774941424177,0.0,1,0.5886161840055455,1.0,0,0.11488408625420589,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-1.245449497512874,0.0,0.4229076580341977,-1.0764687499397239,0,340000
-1.2176601891116114,0.0,0,0,1.0,1.879467686471687,0.0,1,1.1390564224798758,0.0,0,0.20695490523494403,1.3418415923219236,0,1,0,0,0,1.9507757567047816,0.0,0,0,-1.4768277518861943,0.0,-1.1541399271481367,-1.493266071680938,1,1025000
0.8853520459885348,0.0,0,0,1.0,1.344064806540542,0.0,2,0.12249546884015639,1.0,0,-0.09783125414956963,1.828387479374251,0,2,0,0,0,1.6399971889521345,0.0,0,1,0.43440563522171505,1.0,0.6857489222312534,0.8592096093124172,0,300000
-1.2012304060248915,0.0,0,1,0.0,-0.09807170865576899,0.0,1,1.1519455883818353,1.0,0,-0.8534469409570087,-0.10816149681422066,0,1,0,0,0,0.5744706709430604,1.0,0,0,-1.4085694166323406,1.0,-1.1541399271481367,-1.4549104899256116,0,575000
1.323479594967732,0.0,0,1,1.0,-0.6634907788712289,0.0,2,-2.034304534185579,1.0,0,-0.2692734688033581,0.8697475633008533,0,1,0,0,0,-0.6179042420670942,0.0,0,0,0.8894612035807408,1.0,0.6857489222312534,1.370617366050103,0,160000
-0.732590402741786,0.0,0,0,0.0,0.1435635901040109,0.0,1,0.5886161840055455,1.0,0,-0.142279235726478,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-0.6750198404375904,1.0,-0.3656161345569695,-0.7619529795460471,0,515000
-0.522915075730313,0.0,0,0,0.0,-0.6264476316556964,0.0,1,0.42866737092524,0.0,0,-0.1073558216303349,-1.0619841268771992,1,2,0,0,0,-0.6813284395676343,1.0,0,0,-0.24817771731682406,1.0,-0.3656161345569695,-0.41930978253179757,0,390000
-1.108128301866812,0.0,0,0,0.0,-0.23989180297070417,0.0,1,0.5919478018319142,1.0,0,-0.7137532845724397,-0.10334421080380157,0,2,0,0,0,0.2592524093653759,1.0,1,0,-1.3453672543602535,1.0,-0.6284573987540253,-1.3398437446596323,0,550000
1.511248544530245,0.0,0,0,1.0,-0.1425078001426859,0.0,2,-0.6240873656619994,1.0,0,0.0799606721580639,0.14233737572757169,1,1,0,0,0,-0.243701476813907,0.0,0,0,0.7074389762371306,1.0,0.9485901864283092,1.370617366050103,0,220000
-0.20996682645945797,0.0,0,0,0.0,-0.16731651341547427,0.0,2,0.6108269695146653,1.0,0,-0.6185076097647801,-0.10334421080380157,0,1,0,0,0,0.2700345229404678,1.0,1,0,0.38890007838581236,1.0,-0.3656161345569695,0.0920979742058883,0,425000
-1.1832358816918174,0.0,0,0,0.0,-0.40729964075392666,0.0,1,1.484251102373821,1.0,0,-0.4470653951109905,-1.05716684086678,0,1,0,0,0,-0.1739348595633132,1.0,0,1,-1.1507045945622256,1.0,-1.4169811913451924,-1.3654141324965166,0,480000
-0.272556476313629,0.0,0,0,0.0,-0.16731651341547427,0.0,2,0.6108269695146653,1.0,0,-0.6185076097647801,-0.10334421080380157,0,2,0,0,0,0.2700345229404678,1.0,1,0,-0.10338730920258839,1.0,-0.10277487035991378,-0.16360590416295465,0,400000
-0.7028603190610547,0.0,0,0,0.0,0.06529458321388859,0.0,1,1.0328318941881973,1.0,0,-0.555010493226339,-0.10334421080380157,1,1,0,0,0,0.5110464734425202,1.0,0,0,-0.8273393497737662,1.0,-0.10277487035991378,-0.802865600085062,0,487000
-0.6856481653511577,0.0,0,0,0.0,-0.12444371071012955,0.0,1,0.6108269695146653,1.0,0,-0.555010493226339,-0.10334421080380157,0,2,0,0,0,0.2700345229404678,1.0,1,0,-0.28357092818919283,1.0,-0.6284573987540253,-0.5727321095531034,0,386000
2.4500932923428103,0.0,0,0,0.0,-0.8203424960859038,0.0,2,0.4080587133261404,1.0,0,-2.491672547648768,1.3225724482802472,0,2,0,1,0,1.4116700779501905,1.0,0,0,0.07036118053449415,1.0,2.262796507413588,1.370617366050103,0,100000
0.10298142281139712,0.0,1,0,1.0,0.6663399067993748,0.0,1,0.002668305881899689,1.0,0,0.18473091444648984,0.7011425529361854,0,1,0,0,0,0.5998403499432767,0.0,0,0,-0.5667166151681423,1.0,0.9485901864283092,-0.16360590416295465,0,300000
-0.17867200153237245,0.0,0,0,1.0,0.220891486690846,0.0,2,-0.6134357990536532,1.0,0,0.6673090001386359,0.14233737572757169,0,1,0,0,0,-0.23735905706385335,0.0,0,0,1.7426903942539147,1.0,-0.8912986629510811,0.6035057309435742,1,490000
-0.12860028164903564,0.0,0,0,0.0,1.025279376473437,0.0,1,1.9826434212010136,1.0,0,-1.2217302168799624,1.3418415923219236,0,2,0,1,0,2.553305632959913,1.0,0,0,-0.9051641941351679,1.0,1.211431450625365,-0.49602094604245045,0,345000
1.511248544530245,0.0,0,0,0.0,-1.5052616612566505,0.0,1,-0.46347718758870976,1.0,0,-1.1264845420723018,-1.0860705569292946,1,1,0,0,0,-1.1252978220714154,1.0,0,0,-0.40744716624248317,1.0,2.262796507413588,0.6035057309435742,0,85000
1.5253312157474335,0.0,0,0,0.0,-0.903500048162551,0.0,2,0.44198716564188834,1.0,0,-0.6185076097647801,-1.0619841268771992,1,2,0,0,0,-0.6749860198175807,1.0,0,0,0.7201805321511833,1.0,0.9485901864283092,1.3859595987522337,0,215000
1.0418261706239624,0.0,0,0,0.0,0.1517198793991743,0.0,2,0.08385212233175596,1.0,0,-1.4757186830337239,1.8332047653846701,0,3,0,0,0,1.6146275099519192,1.0,1,0,0.28272044576870636,1.0,0.9485901864283092,0.8592096093124172,0,320000
-0.46032542587614206,0.0,0,0,0.0,0.3128301207362279,0.0,2,0.7374284469167314,1.0,0,0.0005892764850135454,-0.10334421080380157,1,2,0,0,0,0.3423381080910836,1.0,0,0,0.28272044576870636,1.0,-0.6284573987540253,-0.16360590416295465,0,459999
1.386069244821903,0.0,0,0,0.0,-0.8990297742219321,0.0,1,-0.2679151820043838,1.0,0,-1.7614557074567048,0.5903449746965465,0,1,0,0,0,0.33345872044100794,1.0,1,0,-0.4711549458127468,1.0,2.262796507413588,0.501224179596037,0,65000
-1.266167167748594,0.0,0,0,0.0,-0.2384330820006077,0.0,1,0.5952794196582848,1.0,0,-0.7137532845724397,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,-1.522333308722097,1.0,-1.6798224555422483,-1.5699772351915908,0,720000
-0.8421222899865852,0.0,0,0,1.0,2.2800016173557944,0.0,1,0.9310413591565612,1.0,0,2.2991848951765514,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,-0.3676298040110684,1.0,-0.8912986629510811,-0.7517248244112934,0,800000
-1.1738474342136915,0.0,0,0,0.0,0.23892943417053383,0.0,1,0.8173743076521427,1.0,0,-0.17402779399569748,-0.0937096387829634,0,1,0,0,0,0.3968829179415481,1.0,0,0,-1.0976147782536727,1.0,-1.4169811913451924,-1.3398437446596323,1,520000
1.1357106454052188,0.0,1,0,1.0,-0.047364162675551685,0.0,2,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,0,1,0,0,0,0.2592524093653759,0.0,0,0,1.099486850515676,1.0,0.4229076580341977,1.370617366050103,0,235000
-0.522915075730313,0.0,0,0,0.0,1.1168284954210688,0.0,1,1.9204843791899813,1.0,0,-1.0947359838030823,1.3418415923219236,0,1,0,1,0,2.5089086947095347,1.0,0,0,-0.24817771731682406,1.0,-0.3656161345569695,-0.41930978253179757,0,600000
-0.272556476313629,0.0,0,0,0.0,0.18329935846506198,0.0,2,1.135839510455936,1.0,0,-0.45976481841867944,-0.09852692479338249,0,2,0,1,0,0.5744706709430604,1.0,0,0,-0.10338730920258839,1.0,-0.10277487035991378,-0.16360590416295465,0,290000
-0.6793892003657406,0.0,0,0,0.0,0.3128301207362279,0.0,2,0.7374284469167314,1.0,0,0.0005892764850135454,-0.10334421080380157,1,1,0,0,0,0.3423381080910836,1.0,0,0,0.1499959049973237,1.0,-0.8912986629510811,-0.41930978253179757,0,550000
0.009096948030140592,0.0,0,0,0.0,-0.21195389793948394,0.0,2,0.7052228079284889,1.0,0,-0.7455018428416603,-0.10334421080380157,0,1,0,0,0,0.3239450908159266,1.0,1,0,0.017271364225941017,1.0,0.16006639383714197,0.0920979742058883,0,375000
1.7929019688740144,0.0,0,0,0.0,-0.047364162675551685,0.0,1,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,1,2,0,0,0,0.2592524093653759,1.0,0,0,-0.5377585335452951,1.0,2.788479035807699,0.6035057309435742,0,40000
-0.9219240935506533,0.0,0,0,0.0,-0.6264476316556964,0.0,1,0.42866737092524,0.0,0,-0.1073558216303349,-1.0619841268771992,1,1,0,0,0,-0.6813284395676343,1.0,0,0,-0.24817771731682406,1.0,-1.1541399271481367,-0.802865600085062,0,420000
-1.0549270994907667,0.0,0,0,0.0,0.316774941424177,0.0,1,0.5886161840055455,1.0,0,0.11488408625420589,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-1.0445249619451196,1.0,-0.8912986629510811,-1.1864214176383265,0,550000
-1.0862219244178521,0.0,0,0,0.0,-1.1646058734192462,0.0,1,-0.5965217535851136,1.0,0,1.2229087698499883,-2.035075900981854,1,1,0,0,0,-1.9307851303282755,1.0,0,0,-0.930761069855363,1.0,-1.1541399271481367,-1.1864214176383265,0,270000
-1.2198508268565074,0.0,0,0,0.0,0.4857094692549553,0.0,1,0.5886161840055455,0.0,0,0.36569769658104473,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-1.4859288632533747,1.0,-1.1541399271481367,-1.4983801492483149,0,700000
-1.0549270994907667,0.0,0,0,0.0,0.1435635901040109,0.0,1,0.5886161840055455,1.0,0,-0.142279235726478,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-1.0445249619451196,1.0,-0.8912986629510811,-1.1864214176383265,0,500000
-0.7161230658651536,0.0,0,0,0.0,-0.21195389793948394,0.0,1,0.7052228079284889,1.0,0,-0.7455018428416603,-0.10334421080380157,0,2,0,0,0,0.3239450908159266,1.0,1,0,-1.0079726234166808,1.0,0.16006639383714197,-0.8955071152180938,0,320000
-0.7576262626834543,0.0,0,0,1.0,1.276681308825118,0.0,2,-0.611305485731976,1.0,0,2.3976054258111335,0.14233737572757169,1,1,0,0,0,-0.2360905731138428,0.0,0,0,0.43440563522171505,1.0,-1.1541399271481367,-0.41930978253179757,0,700000
-0.3664409510948855,0.0,0,0,0.0,-0.6243029458423148,0.0,2,0.43399528881189453,1.0,0,-0.1073558216303349,-1.0619841268771992,1,1,0,0,0,-0.6787914716676123,1.0,0,0,0.07036118053449415,1.0,-0.3656161345569695,-0.16360590416295465,0,290000
-0.08478752675111594,0.0,0,0,0.0,0.18329935846506198,0.0,1,1.135839510455936,1.0,0,-0.45976481841867944,-0.09852692479338249,0,1,0,1,0,0.5744706709430604,1.0,0,0,-0.37069267802886957,1.0,0.4229076580341977,-0.16360590416295465,0,265000
-1.250519755285051,0.0,0,0,0.0,0.4301316774552216,0.0,1,0.7329862898149089,0.0,0,0.17520634696572343,-0.10334421080380157,1,1,0,0,0,0.3398011401910616,1.0,0,0,-1.613344422393902,1.0,-1.1541399271481367,-1.5699772351915908,0,830000
-0.7576262626834543,0.0,0,0,0.0,-1.8343627059259076,0.0,1,-0.7635211898566766,1.0,0,-0.3645191436110188,-2.035075900981854,1,2,0,0,0,-1.9942093278288155,1.0,0,0,-1.2720527461246325,1.0,0.6857489222312534,-1.058569478453905,0,160000
-0.9766900371730529,0.0,0,0,0.0,-0.7116939257665856,0.0,1,0.3720540757340784,1.0,0,1.3721269937153238,-2.020624042950597,0,1,1,0,0,-1.5502399453250346,1.0,0,0,-0.47570550149633717,1.0,-1.1541399271481367,-0.9307175392694835,0,335000
-0.30385130124071447,0.0,0,0,0.0,-0.60542950154893,0.0,2,-1.0611928060622626,1.0,0,-0.06925755170727153,-0.09852692479338249,0,2,0,0,1,-0.6813284395676343,1.0,0,0,1.344516771939767,1.0,-0.8912986629510811,0.34780185257473123,0,329000
-0.3664409510948855,0.0,0,0,1.0,1.4031613051964582,0.0,2,0.9310413591565612,1.0,0,1.0959145367731082,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,1.1454299607826932,1.0,-0.8912986629510811,0.21994991339030978,0,775000
-1.0549270994907667,0.0,0,0,0.0,0.0911238783266865,0.0,2,0.5952794196582848,1.0,0,-0.22482548722644974,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,0.19777673967502143,1.0,-1.6798224555422483,-0.8795767635957149,0,524000
-0.6793892003657406,0.0,0,0,0.0,-1.4069626900782137,0.0,1,-0.5965217535851136,1.0,0,0.6006370277732733,-2.035075900981854,1,1,0,0,0,-1.9307851303282755,1.0,0,0,-0.5667166151681423,1.0,-0.3656161345569695,-0.6750136609006405,0,245000
0.5864864679348682,0.0,0,0,0.0,-0.6634907788712289,0.0,2,0.38871911442334034,1.0,0,-1.2217302168799624,-0.10334421080380157,0,2,0,0,0,0.14318612793938754,1.0,1,0,0.4379060626706307,1.0,0.4229076580341977,0.6802168944542271,0,275000
-0.6480943754386551,0.0,0,0,0.0,-0.1446801964261095,0.0,2,1.3879158896810202,1.0,0,-1.0407634347454076,-0.1226133548454779,0,1,0,0,0,0.6949766461940869,1.0,0,0,0.8894612035807408,1.0,-1.1541399271481367,-0.16360590416295465,1,520000
1.8867864436552708,0.0,0,0,0.0,-0.047364162675551685,0.0,2,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,1,2,0,0,0,0.2592524093653759,1.0,0,0,0.40763766061236056,1.0,1.4742727148224206,1.370617366050103,0,130000
-0.6684360116412607,0.0,0,0,0.0,0.11035023898380428,0.0,1,0.1742397300559458,1.0,1,-1.2376044960145727,1.3466588783323425,0,1,0,0,0,1.2657944236989482,1.0,0,0,-0.7694231865280721,1.0,-0.10277487035991378,-0.7517248244112934,0,550000
-0.053492701824030424,0.0,0,0,0.0,-0.8030637109175351,0.0,2,-1.056754356937978,1.0,1,-0.4311911159763814,-0.09852692479338249,0,1,0,0,0,-0.6787914716676123,1.0,0,0,0.7074389762371306,1.0,-0.3656161345569695,0.34780185257473123,0,300000
0.6662882714989363,0.0,0,0,0.0,-0.6243029458423148,0.0,3,0.43399528881189453,1.0,0,-0.1073558216303349,-1.0619841268771992,1,1,0,0,0,-0.6787914716676123,1.0,0,0,3.1141773155582015,1.0,-0.6284573987540253,1.8820251227877889,0,350000
1.2765373575771037,0.0,0,0,1.0,-0.1425078001426859,0.0,2,-0.6240873656619994,1.0,0,0.0799606721580639,0.14233737572757169,1,2,0,0,0,-0.243701476813907,0.0,0,0,0.4950797110029183,1.0,0.9485901864283092,1.11491348768126,0,250000
-0.6856481653511577,0.0,0,0,0.0,-0.7116939257665856,0.0,1,0.3720540757340784,1.0,0,1.3721269937153238,-2.020624042950597,0,1,1,0,0,-1.5502399453250346,1.0,0,0,-0.28357092818919283,1.0,-0.6284573987540253,-0.5727321095531034,0,270000
-1.136293644301189,0.0,0,0,0.0,-1.2856431152032368,0.0,1,-0.3818800032200347,1.0,0,-1.739231716668251,-0.10816149681422066,1,1,0,0,0,-0.3007832545643935,1.0,0,0,-1.3033378164493157,1.0,-0.8912986629510811,-1.3526289385780743,0,409999
0.3376926097645384,0.0,0,0,0.0,-1.3096361995465078,0.0,2,-0.8942605275344674,1.0,0,-0.9296434808031366,-0.6380629579603199,0,1,0,0,0,-0.992107007320281,1.0,1,0,-0.13441382522706763,1.0,0.6857489222312534,0.21994991339030978,0,165000
2.074555393217784,0.0,0,0,0.0,-0.9751028570710497,0.0,2,-0.13735708281973086,1.0,0,-2.4281754311103283,1.3322070203010854,0,2,0,0,0,1.0311248929469496,1.0,1,0,0.28272044576870636,1.0,1.7371139790194765,1.370617366050103,0,80000
0.009096948030140592,0.0,0,0,1.0,0.30794418974499044,0.0,2,-0.6134357990536532,1.0,0,0.8101775123501264,0.14233737572757169,1,1,0,0,0,-0.23735905706385335,0.0,0,0,0.017271364225941017,1.0,0.16006639383714197,0.0920979742058883,0,550000
-1.164458986735566,0.0,0,0,0.0,0.18988713058807888,0.0,1,1.345109240142126,0.0,0,-0.5867590514955595,-0.0937096387829634,0,1,0,1,0,0.6987820980441195,1.0,0,0,-1.0445249619451196,1.0,-1.4169811913451924,-1.3142733568227478,0,680000
0.021614878000974797,0.0,0,0,0.0,-0.019342603395149892,0.0,1,0.26655979412310965,1.0,0,-0.1549786590341658,-0.10334421080380157,0,2,0,0,0,0.07341951068879374,1.0,1,0,-0.7857121074409236,1.0,1.211431450625365,-0.3425986190211447,0,200000
0.7601727462801928,0.0,0,0,1.0,0.30794418974499044,0.0,2,-0.6134357990536532,1.0,0,0.8101775123501264,0.14233737572757169,1,2,0,0,0,-0.23735905706385335,0.0,0,0,1.6340975881682382,1.0,-0.10277487035991378,1.370617366050103,0,500000
1.8867864436552708,0.0,0,0,0.0,-1.141417961224343,0.0,2,-0.277828049362485,1.0,0,-2.1106898484181267,0.5903449746965465,0,2,0,0,0,0.3271163006909543,1.0,1,0,0.40763766061236056,1.0,1.4742727148224206,1.370617366050103,0,110000
0.7288779213531072,0.0,0,0,0.0,-0.3497873444418792,0.0,2,0.38871911442334034,1.0,0,-0.7455018428416603,-0.10334421080380157,0,2,0,0,0,0.14318612793938754,1.0,1,0,0.6094270076674942,1.0,0.4229076580341977,0.8592096093124172,0,320000
2.137145043071955,0.0,0,0,1.0,-0.047364162675551685,0.0,2,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,0,2,0,0,0,0.2592524093653759,0.0,0,0,-0.08890826839116496,1.0,2.262796507413588,1.11491348768126,1,75000
0.25945554744682464,0.0,0,0,0.0,0.21342534495142748,0.0,2,0.7340968290903609,1.0,0,-0.142279235726478,-0.10334421080380157,1,1,0,0,0,0.34043538216606734,1.0,0,0,1.344516771939767,1.0,-0.3656161345569695,0.8592096093124172,0,350000
1.7459597314833861,0.0,0,0,1.0,-0.6687191694450514,0.0,2,-1.8726708265599141,1.0,0,-0.45976481841867944,0.8986512793633679,0,1,0,0,0,-0.4910558470660139,0.0,0,0,2.472675368496519,1.0,0.16006639383714197,2.4573588491176857,1,170000
-0.8170864300449169,0.0,0,0,1.0,1.0095267585135674,0.0,1,-0.04644283680948555,1.0,0,0.5371399112348333,0.8552957052695961,0,1,0,0,0,0.6968793721191032,0.0,1,0,-0.28799507954823883,1.0,-0.8912986629510811,-0.7005840487375248,0,800000
-0.3664409510948855,0.0,0,0,1.0,0.9656757239318606,0.0,2,-0.6134357990536532,1.0,0,1.8896284935036118,0.14233737572757169,1,1,0,0,0,-0.23735905706385335,0.0,0,0,1.1454299607826932,1.0,-0.8912986629510811,0.21994991339030978,0,500000
1.9086928211042309,0.0,0,0,1.0,0.30794418974499044,0.0,2,-0.6134357990536532,1.0,0,0.8101775123501264,0.14233737572757169,1,1,0,0,0,-0.23735905706385335,0.0,0,0,2.030600551927222,1.0,0.4229076580341977,2.3422921038517064,0,360000
1.1357106454052188,0.0,0,0,1.0,-0.49024805720762,0.0,2,-0.6240873656619994,1.0,0,-0.4915133766878989,0.14233737572757169,1,1,0,0,0,-0.243701476813907,0.0,0,0,1.099486850515676,1.0,0.4229076580341977,1.370617366050103,0,310000
-0.522915075730313,0.0,0,0,1.0,2.4829546684551485,0.0,1,0.2541051480432266,1.0,0,1.6356400273498506,1.3466588783323425,0,2,0,1,0,1.322876201449434,0.0,0,0,-0.24817771731682406,1.0,-0.3656161345569695,-0.41930978253179757,0,725000
0.9322942833791631,0.0,0,0,1.0,-0.49024805720762,0.0,2,-0.6240873656619994,1.0,0,-0.4915133766878989,0.14233737572757169,1,1,0,0,0,-0.243701476813907,0.0,0,0,0.854456929091585,1.0,0.4229076580341977,1.11491348768126,0,340000
-1.2802498389657824,0.0,0,0,1.0,0.6928530753992288,0.0,1,-0.2047461452148962,1.0,0,1.4451486777345293,-0.1563343569184115,0,2,0,0,0,-0.2392617829888696,0.0,1,0,-1.7612374821105856,1.0,-0.8912986629510811,-1.6466883987022438,0,550000
-0.31949871370425725,0.0,0,0,1.0,0.7019557033882537,0.0,2,0.2649369430329066,1.0,0,2.0420215731958686,-0.8259371123666641,0,1,0,0,0,-0.5544800445665541,0.0,0,0,0.6366525544923931,1.0,-0.6284573987540253,0.0920979742058883,1,380000
0.3846348471551667,0.0,0,0,0.0,0.46012172578666793,0.0,2,0.3428445013624275,0.0,1,-0.9137692016685274,1.3466588783323425,0,2,0,0,0,1.386300398949974,1.0,0,0,0.5481695273114715,1.0,0.16006639383714197,0.6035057309435742,0,350000
-1.2865088039511994,0.0,0,0,0.0,-0.2384330820006077,0.0,1,0.5952794196582848,1.0,0,-0.7137532845724397,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,-1.734692573956309,1.0,-1.4169811913451924,-1.6466883987022438,0,610000
-0.9923374496365956,0.0,0,0,0.0,0.3128301207362279,0.0,1,0.7374284469167314,1.0,0,0.0005892764850135454,-0.10334421080380157,1,1,0,0,0,0.3423381080910836,1.0,0,0,-1.2037944108707788,1.0,-0.3656161345569695,-1.1864214176383265,0,525000
0.07168659788431161,0.0,0,0,0.0,0.1435635901040109,0.0,2,0.5886161840055455,1.0,0,-0.142279235726478,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,0.47577432325435376,1.0,-0.10277487035991378,0.34780185257473123,0,375000
-0.9297477997824246,0.0,0,0,0.0,-0.884936647430194,0.0,2,-1.0556447446569097,1.0,0,-0.5804093398417157,-0.09852692479338249,0,1,0,0,1,-0.6781572296926075,1.0,0,0,0.28272044576870636,1.0,-1.4169811913451924,-0.6750136609006405,0,300000
-0.20996682645945797,0.0,0,0,1.0,1.0095267585135674,0.0,2,-0.04644283680948555,1.0,0,0.5371399112348333,0.8552957052695961,0,4,0,0,0,0.6968793721191032,0.0,1,0,0.38890007838581236,1.0,-0.3656161345569695,0.0920979742058883,0,500000
0.19686589759265363,0.0,0,0,1.0,0.7019557033882537,0.0,2,0.2649369430329066,1.0,0,2.0420215731958686,-0.8259371123666641,0,1,0,0,0,-0.5544800445665541,0.0,0,0,2.9372112611963583,1.0,-0.8912986629510811,1.370617366050103,1,350000
-0.6793892003657406,0.0,0,0,0.0,-0.1446801964261095,0.0,1,1.3879158896810202,1.0,0,-1.0407634347454076,-0.1226133548454779,0,1,0,0,0,0.6949766461940869,1.0,0,0,-0.5667166151681423,1.0,-0.3656161345569695,-0.6750136609006405,1,380000
1.2270915341923085,0.0,0,0,0.0,-0.9751028570710497,0.0,2,-0.13735708281973086,1.0,0,-2.4281754311103283,1.3322070203010854,0,3,0,0,0,1.0311248929469496,1.0,1,0,-0.057054378606033136,1.0,1.4742727148224206,0.7364717476953725,0,114999
-0.7367166254084222,0.0,0,0,0.0,0.18329935846506198,0.0,1,1.135839510455936,1.0,0,-0.45976481841867944,-0.09852692479338249,0,1,0,1,0,0.5744706709430604,1.0,0,0,-0.8842998963259066,0.0,-0.10277487035991378,-0.8531625529602134,0,335000
